id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1498493751370473473	1498493751370473473	2022-03-01 04:02:05 CET	2022-03-01	04:02:05	+0100	1349385732771770370	beautyller	Beautyller™		Paris Fashion Week: Next up, the metaverse - Vogue Business  https://t.co/YEN9cNWmDQ  https://t.co/OB33gugAVh	en	[]	['http://dlvr.it/SKr62K']	['https://pbs.twimg.com/media/FMu4IESVEAA8LLz.jpg']	0	0	1	[]	[]	https://twitter.com/beautyller/status/1498493751370473473	False		1	https://pbs.twimg.com/media/FMu4IESVEAA8LLz.jpg							[]				
1498481959139430406	1498481959139430406	2022-03-01 03:15:14 CET	2022-03-01	03:15:14	+0100	973844294019694593	cryptonews_aus	Crypto News 🇦🇺		Decentraland to Host World’s First Metaverse Fashion Week   https://t.co/D1CVay7SYF #CryptoNews #Metaverse #Decentraland #NFTs #Fashion	en	[]	['https://cryptonews.com.au/decentraland-to-host-world-first-metaverse-fashion-week']	[]	0	1	6	['cryptonews', 'metaverse', 'decentraland', 'nfts', 'fashion']	[]	https://twitter.com/cryptonews_aus/status/1498481959139430406	False		0								[]				
1498479280774426634	1498479280774426634	2022-03-01 03:04:35 CET	2022-03-01	03:04:35	+0100	1475304129236930563	meta_crunch	MetaCrunch		Decentraland To Host World’s First Metaverse Fashion Week  https://t.co/u44KN0lH2B	en	[]	['https://metacrunch.org/decentraland-to-host-worlds-first-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/meta_crunch/status/1498479280774426634	False		0								[]				
1498478808848117760	1498478808848117760	2022-03-01 03:02:43 CET	2022-03-01	03:02:43	+0100	248757990	brave0nft	NFT search engine 🌈daily auction		Decentraland to Host World’s First Metaverse Fashion Week  https://t.co/vl89dBJdNd . #nft #tezos	en	[]	['https://cryptonews.com.au/decentraland-to-host-world-first-metaverse-fashion-week']	[]	1	0	3	['nft', 'tezos']	[]	https://twitter.com/brave0nft/status/1498478808848117760	False		0								[]				
1498472376127746049	1498472376127746049	2022-03-01 02:37:09 CET	2022-03-01	02:37:09	+0100	77795679	nicholaslfuller	💭Nick Fuller		Reading: Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/uAzdQEEHqO	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	0	0	[]	[]	https://twitter.com/NicholasLFuller/status/1498472376127746049	False		0								[]				
1498456098269020164	1498456098269020164	2022-03-01 01:32:28 CET	2022-03-01	01:32:28	+0100	1496982048535371781	ahmedbeing1	ahmed being		First Fashion Week in the metaverse  https://t.co/ysHhg2Yjyu	en	[]	['https://article333.com/2022/03/01/first-fashion-week-in-the-metaverse/']	[]	0	0	0	[]	[]	https://twitter.com/ahmedbeing1/status/1498456098269020164	False		0								[]				
1498448460617437184	1498448460617437184	2022-03-01 01:02:07 CET	2022-03-01	01:02:07	+0100	1460640951433584648	whiterabbitgate	White Rabbit by GATE		We are proud to announce our collaboration with @NKirkwoodLondon , as part of which we will participate in the #decentraland Metaverse Fashion Week!   Stay tuned for more info :)   #NFT #NFTCommunity #fashion #whiterabbit	en	[{'screen_name': 'nkirkwoodlondon', 'name': 'nk-nft', 'id': '493266792'}]	[]	[]	15	71	114	['decentraland', 'nft', 'nftcommunity', 'fashion', 'whiterabbit']	[]	https://twitter.com/WhiteRabbitGATE/status/1498448460617437184	False	https://twitter.com/NKirkwoodLondon/status/1498291762124804101	0								[]				
1498447359004577792	1498447359004577792	2022-03-01 00:57:44 CET	2022-03-01	00:57:44	+0100	1362590488885424138	darmonation	LIAMDARMODY.eth		“Digital fashion and virtual spaces are expanding beyond games; Roblox doesn’t even identify as a gaming platform. At the upcoming Metaverse Fashion Week, many brands will be selling both digital and physical versions of designs, while Gucci and Adidas ar… https://t.co/XEPn6d1B9T	en	[]	['https://lnkd.in/e8vwXuTD']	[]	0	0	1	[]	[]	https://twitter.com/Darmonation/status/1498447359004577792	False		0								[]				
1498446660871274498	1498446660871274498	2022-03-01 00:54:58 CET	2022-03-01	00:54:58	+0100	1457914584304545793	crypto_invest88	crypto_invest		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  The blockchain-based virtual world Decentraland has announced the launch of a Metaverse Fashion Week that is scheduled to take place on March 24 – 27, 2022.   https://t.co/jlLdLoStO0  https://t.co/xMO6jVL1GH	en	[]	['https://news.bitcoin.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	['https://pbs.twimg.com/media/FMuNMBbacAULxll.jpg']	0	0	0	[]	[]	https://twitter.com/crypto_invest88/status/1498446660871274498	False		1	https://pbs.twimg.com/media/FMuNMBbacAULxll.jpg							[]				
1498435122034626571	1496268124366295055	2022-03-01 00:09:07 CET	2022-03-01	00:09:07	+0100	1259696171972427777	globalnftart	Global NFT 🌎🖼		@yokurohouse @ParcelNFT @decentraland @MetaPartyDCL Metaverse fashion week! Brands will be displaying their accessories	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/globalNFTart/status/1498435122034626571	False		0								[{'screen_name': 'yokurohouse', 'name': 'Kurohouse', 'id': '1110936871180386304'}, {'screen_name': 'ParcelNFT', 'name': 'Parcel', 'id': '1409943440578781193'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'MetaPartyDCL', 'name': 'MetaParty | CyberStrife', 'id': '1408303156144992256'}]				
1498415005758328838	1498415005758328838	2022-02-28 22:49:11 CET	2022-02-28	22:49:11	+0100	3291830170	decentraland	Decentraland		Attention❗️ @ParcelNFT is celebrating DCL wearables creators at #MVFW!  Enter your wearable design for a chance to WIN 1 LAND + 100 MANA!  Competition details:  https://t.co/F8IjqL9sLx	en	[{'screen_name': 'parcelnft', 'name': 'parcel', 'id': '1409943440578781193'}]	['https://bit.ly/ParcelDCL']	[]	222	66	246	['mvfw']	[]	https://twitter.com/decentraland/status/1498415005758328838	False	https://twitter.com/ParcelNFT/status/1498409446963355655	0								[]				
1498409446963355655	1498409446963355655	2022-02-28 22:27:05 CET	2022-02-28	22:27:05	+0100	1409943440578781193	parcelnft	Parcel		Have you ever created your own @decentraland wearable? Submit it for a chance to win a LAND or MANA in celebration of Metaverse Fashion Week 2022. #MVFW  Entries close March 4. More details 👇	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	29	40	139	['mvfw']	[]	https://twitter.com/ParcelNFT/status/1498409446963355655	False		0								[]				
1498398603928289289	1498398603928289289	2022-02-28 21:44:00 CET	2022-02-28	21:44:00	+0100	1236902415917613062	andrea32775950	andrea.eth		Proud to be the stylist of @Praverse, praverse aim to be the first metaverse brand! We are not another project, we are a metaverse brand 🤯‼️#nft #metaverse #fashionnft #FashionWeek #MetaverseNFT #community  https://t.co/wVhzvCheXq	en	[]	[]	['https://pbs.twimg.com/media/FMthlPdX0AghnMi.jpg', 'https://pbs.twimg.com/media/FMthlVPWYAEZeIs.jpg', 'https://pbs.twimg.com/media/FMthlaoXIAg59QQ.jpg', 'https://pbs.twimg.com/media/FMthlf7XwAIa9Ea.jpg']	6	8	14	['nft', 'metaverse', 'fashionnft', 'fashionweek', 'metaversenft', 'community']	[]	https://twitter.com/Andrea32775950/status/1498398603928289289	False		1	https://pbs.twimg.com/media/FMthlPdX0AghnMi.jpg							[]				
1498390608506863617	1498390608506863617	2022-02-28 21:12:14 CET	2022-02-28	21:12:14	+0100	1486944086980382722	xpozd_io	XPOZD		The virtual #fashion event, hosted by #Decentraland, has announced its lineup. A mix of legacy luxury labels and digital brands are on board.  Xpozd will be in #mvfw, stay tuned we have something BIG planned. #fashionweek   https://t.co/ttA2N4OcDt	en	[]	['https://www.voguebusiness.com/technology/paco-rabanne-dandg-and-etro-to-appear-at-metaverse-fashion-week?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue-bz&utm_social-type=earned']	[]	0	0	3	['fashion', 'decentraland', 'mvfw', 'fashionweek']	[]	https://twitter.com/xpozd_io/status/1498390608506863617	False		0								[]				
1498389860603744257	1498389860603744257	2022-02-28 21:09:16 CET	2022-02-28	21:09:16	+0100	1391493965547905024	currenttimen	CurrentTime News		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week | Milan fashion week  https://t.co/YXZHaqTDZu	en	[]	['http://voiceoftime.online/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week-milan-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/CurrenttimeN/status/1498389860603744257	False		0								[]				
1498389636674056195	1495499335169191936	2022-02-28 21:08:22 CET	2022-02-28	21:08:22	+0100	1486944086980382722	xpozd_io	XPOZD		@MetaDripMD @decentraland @UNXD_NFT Nice! Looking for to seeing you guys at #mvfw	en	[]	[]	[]	1	0	1	['mvfw']	[]	https://twitter.com/xpozd_io/status/1498389636674056195	False		0								[{'screen_name': 'MetaDripMD', 'name': 'MetaDrip☔️', 'id': '1416099442252554243'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'UNXD_NFT', 'name': 'UNXD.', 'id': '1408368651984646145'}]				
1498388724572254210	1496339408542441473	2022-02-28 21:04:45 CET	2022-02-28	21:04:45	+0100	1486944086980382722	xpozd_io	XPOZD		@Threedium Love this sketch and we can’t wait to see your designs at #mvfw	en	[]	[]	[]	0	0	1	['mvfw']	[]	https://twitter.com/xpozd_io/status/1498388724572254210	False		0								[{'screen_name': 'Threedium', 'name': 'Threedium', 'id': '889771471584800768'}]				
1498388340260827136	1498388340260827136	2022-02-28 21:03:13 CET	2022-02-28	21:03:13	+0100	1486944086980382722	xpozd_io	XPOZD		What are you going to wear to Metaverse Fashion Week? If you’re worries about showing up in a plastic bag … this guide may help. #mvfw #fashion	en	[]	[]	[]	0	1	1	['mvfw', 'fashion']	[]	https://twitter.com/xpozd_io/status/1498388340260827136	False	https://twitter.com/BosonProtocol/status/1496179617539006464	0								[]				
1498388009720287235	1497692515767574528	2022-02-28 21:01:54 CET	2022-02-28	21:01:54	+0100	1486944086980382722	xpozd_io	XPOZD		@BITCOINMACADEMY @decentraland @PacoRabanne @dolcegabbana @EtroOfficial @TommyHilfiger Fashion has always been ahead of the curve! We’re excited to be in #mvfw	en	[]	[]	[]	0	0	1	['mvfw']	[]	https://twitter.com/xpozd_io/status/1498388009720287235	False		0								[{'screen_name': 'BITCOINMACADEMY', 'name': 'BITCOIN MILLONARIOS ACADEMY', 'id': '321446457'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'PacoRabanne', 'name': 'Paco Rabanne', 'id': '494254422'}, {'screen_name': 'dolcegabbana', 'name': 'Dolce & Gabbana', 'id': '85772748'}, {'screen_name': 'EtroOfficial', 'name': 'ETRO', 'id': '582620710'}, {'screen_name': 'TommyHilfiger', 'name': 'Tommy Hilfiger', 'id': '30180137'}]				
1498378242612334593	1497450642721419264	2022-02-28 20:23:06 CET	2022-02-28	20:23:06	+0100	1486944086980382722	xpozd_io	XPOZD		@Wire_lyss @C_01_Project Looks amazing! We’re excited to be in #mvfw as well.	en	[]	[]	[]	0	0	0	['mvfw']	[]	https://twitter.com/xpozd_io/status/1498378242612334593	False		0								[{'screen_name': 'C_01_Project', 'name': 'C-01', 'id': '1477211993610371076'}]				
1498370345765675011	1498370345765675011	2022-02-28 19:51:43 CET	2022-02-28	19:51:43	+0100	1395846093389316096	crypto__goku	Goku 🔥		#Decentraland $MANA organisera la toute première Metaverse Fashion Week (MVFW) sur sa plateforme 🧥🔥  #NFTs #NFTCommunity #NFTCollection #Metaverse #Fashion #Crypto #NFT  https://t.co/aMDzi2pY0S	fr	[]	[]	['https://pbs.twimg.com/media/FMtH41TXsAkBf-k.jpg']	5	6	17	['decentraland', 'nfts', 'nftcommunity', 'nftcollection', 'metaverse', 'fashion', 'crypto', 'nft']	['mana']	https://twitter.com/Crypto__Goku/status/1498370345765675011	False		1	https://pbs.twimg.com/media/FMtH41TXsAkBf-k.jpg							[]				
1498362478220267522	1498362478220267522	2022-02-28 19:20:27 CET	2022-02-28	19:20:27	+0100	1433337219276840962	alpha_batem	AlphaBatem 🌐 The Open Metaverse 🌐		Dolce &amp; Gabbana embrace the #metaverse at Milan fashion week   https://t.co/qilxFFKH4P  #cryptocurrency #blockchain #web3	en	[]	['https://amp.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	1	6	['metaverse', 'cryptocurrency', 'blockchain', 'web3']	[]	https://twitter.com/alpha_batem/status/1498362478220267522	False		0								[]				
1498348777148723204	1498348777148723204	2022-02-28 18:26:01 CET	2022-02-28	18:26:01	+0100	26382995	tomemrich	Tom Emrich		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week | Milan fashion week  https://t.co/33m41pjXvk	en	[]	['https://buff.ly/3hmWmOQ']	[]	0	1	3	[]	[]	https://twitter.com/tomemrich/status/1498348777148723204	False		0								[]				
1498336850657878019	1498336850657878019	2022-02-28 17:38:37 CET	2022-02-28	17:38:37	+0100	35792246	ifmparis	IfmParis		Les étudiants @IfmParis investissent le #metavers  https://t.co/gZX5VzH2FP (via @FHCM, avec @o_ozoux @Stage11Live) #metaverse #digitalfashion #accessories #ParisFashionWeek #fashionweek  https://t.co/B4Hm33R4oM	fr	[{'screen_name': 'ifmparis', 'name': 'ifmparis', 'id': '35792246'}, {'screen_name': 'fhcm', 'name': 'fédération de la haute couture et de la mode', 'id': '102339311'}, {'screen_name': 'o_ozoux', 'name': 'olivier ozoux 🎹🎛🔈', 'id': '312359521'}, {'screen_name': 'stage11live', 'name': 'stage11', 'id': '1348630356346478593'}]	['https://parisfashionweek.fhcm.paris/fr/les-etudiants-ifm-investissent-le-metavers/']	['https://pbs.twimg.com/media/FMspVCcWYAkVzB8.jpg']	0	2	2	['metavers', 'metaverse', 'digitalfashion', 'accessories', 'parisfashionweek', 'fashionweek']	[]	https://twitter.com/IfmParis/status/1498336850657878019	False		1	https://pbs.twimg.com/media/FMspVCcWYAkVzB8.jpg							[]				
1498333217564278786	1498333217564278786	2022-02-28 17:24:11 CET	2022-02-28	17:24:11	+0100	1482124818640220162	eneftyfashion	ENEFTY		"""Paris Fashion Week: Next up, the #Metaverse""   https://t.co/siiulyQ1Dl"	en	[]	['https://www.voguebusiness.com/fashion/paris-fashion-week-next-up-the-metaverse#:~:text=Paris%20Fashion%20Week%3A%20Next%20up%2C%20the%20metaverse']	[]	0	1	2	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1498333217564278786	False		0								[]				
1498331790540427266	1498331790540427266	2022-02-28 17:18:31 CET	2022-02-28	17:18:31	+0100	35792246	ifmparis	IfmParis		IFM Master of Arts Graduate Show 2022 #ParisFashionWeek (3/4: #Accessory Design pathway)  https://t.co/do0pmhcdcf (The Stimuleye production, with @Stage11Live, sponsored by @Defilamode, choreographer: Lynsey Peisinger) #fashionweek #PFW #metaverse #digitalfashion	en	[{'screen_name': 'stage11live', 'name': 'stage11', 'id': '1348630356346478593'}, {'screen_name': 'defilamode', 'name': 'defi', 'id': '770952524882935808'}]	['https://www.youtube.com/watch?v=E5wuEIJGgiw']	[]	1	2	4	['parisfashionweek', 'accessory', 'fashionweek', 'pfw', 'metaverse', 'digitalfashion']	[]	https://twitter.com/IfmParis/status/1498331790540427266	False		0								[]				
1498327296310226957	1498327296310226957	2022-02-28 17:00:39 CET	2022-02-28	17:00:39	+0100	1262758880980856845	dcl_events	Decentraland Events		Conscious Fashion and Lifestyle Network: New York Fashion Week Metaverse Event (Tuesday, February 15, 2022 4:00 PM UTC)   https://t.co/orKk7DRwcH  https://t.co/n2RYIMrlKY	en	[]	['https://events.decentraland.org/en/?event=ecbaf4a3-fb5d-4d98-acee-a751dac68fb6']	['https://pbs.twimg.com/media/FMsgvC_WUAItKtL.png']	0	1	3	[]	[]	https://twitter.com/DCL_Events/status/1498327296310226957	False		1	https://pbs.twimg.com/media/FMsgvC_WUAItKtL.png							[]				
1498327132321173510	1498327132321173510	2022-02-28 17:00:00 CET	2022-02-28	17:00:00	+0100	1848214346	arentfoxfashion	Fashion Counsel		How the metaverse influenced New York Fashion Week via @voguebusiness  https://t.co/is6NhkidQp	en	[{'screen_name': 'voguebusiness', 'name': 'vogue business', 'id': '1085163264894480395'}]	['https://bit.ly/342qr3e']	[]	0	0	0	[]	[]	https://twitter.com/ArentFoxFashion/status/1498327132321173510	False		0								[]				
1498322107524165634	1498322107524165634	2022-02-28 16:40:02 CET	2022-02-28	16:40:02	+0100	1167009058001305600	byshop_zavi	ZAVI		In the ever-evolving digital landscape, brands have been quick to create NFTs, digital clothing assets and now — participate in the first ever metaverse fashion week. Take a look at why the fashion industry is keen on dipping its toes into the metaverse;  https://t.co/qxECfv4cs0	en	[]	['https://bit.ly/3holtkf']	[]	0	0	0	[]	[]	https://twitter.com/ByShop_Zavi/status/1498322107524165634	False		0								[]				
1498301994594754562	1498301994594754562	2022-02-28 15:20:07 CET	2022-02-28	15:20:07	+0100	123581718	gustavotrujillo	Gustavo Тrujillo		Anuncian marcas participantes en el Metaverse Fashion Week  https://t.co/JAnytH5rlD vía @Informabtl  https://t.co/HMPidZRBs3	es	[{'screen_name': 'informabtl', 'name': 'revista informabtl', 'id': '31151698'}]	['http://dlvr.it/SKpLz1']	['https://pbs.twimg.com/media/FMsJuVZVkAkctAz.jpg']	0	0	1	[]	[]	https://twitter.com/GustavoTrujillo/status/1498301994594754562	False		1	https://pbs.twimg.com/media/FMsJuVZVkAkctAz.jpg							[]				
1498291507417264135	1498291507417264135	2022-02-28 14:38:26 CET	2022-02-28	14:38:26	+0100	1195837254071140357	jp82097142	JP+		Paris Fashion Week: Next up, the metaverse | Vogue Business  https://t.co/JSMpPH1yEN	en	[]	['https://www.voguebusiness.com/fashion/paris-fashion-week-next-up-the-metaverse']	[]	0	0	0	[]	[]	https://twitter.com/JP82097142/status/1498291507417264135	False		0								[]				
1498288904348311553	1498288904348311553	2022-02-28 14:28:06 CET	2022-02-28	14:28:06	+0100	1491488074584494081	kript0nline	kript0nline		#Metaverse projesi Decentraland (#MANA), ilk kez ev sahipliğini yapacağı Metaverse Moda Haftası’nı (MVFW) duyurdu.   Moda Hafta’sı 24 Mart’ta başlayacak ve birçok ünlü marka katılım sağlayacak.  https://t.co/lBJlaSRHnI	tr	[]	[]	['https://pbs.twimg.com/media/FMr90R7X0AQcUKS.jpg']	1	0	3	['metaverse', 'mana']	[]	https://twitter.com/kript0nline/status/1498288904348311553	False		1	https://pbs.twimg.com/media/FMr90R7X0AQcUKS.jpg							[]				
1498288505507700736	1498288505507700736	2022-02-28 14:26:31 CET	2022-02-28	14:26:31	+0100	31151698	informabtl	Revista InformaBTL		Anuncian marcas participantes en el Metaverse Fashion Week  https://t.co/heE6D0UJfm #Eventos #MetaverseFashionWeek #Metaverso #NFT  https://t.co/uy588159Q1	es	[]	['https://is.gd/Q3TOlz']	['https://pbs.twimg.com/media/FMr9dK6XoAMdskn.jpg']	1	3	2	['eventos', 'metaversefashionweek', 'metaverso', 'nft']	[]	https://twitter.com/InformaBTL/status/1498288505507700736	False		1	https://pbs.twimg.com/media/FMr9dK6XoAMdskn.jpg							[]				
