id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1501868881752866817	1501868881752866817	2022-03-10 11:33:39 CET	2022-03-10	11:33:39	+0100	1305864206332440578	prshotsr	PRShots Retail		Metaverse Fashion Week - yes it's a thing! - is taking place in Decentraland’s Fashion District Mar 24-27 &amp; will feature a number of brands selling physical products as redeemable NFTs within its metaverse marketplace Boson Portal  https://t.co/Ev0Enw6mpd #retail #retailnews	en	[]	['https://fashionunited.uk/news/fashion/metaverse-fashion-week-designers-to-sell-physical-products-as-nfts/2022031061930']	[]	0	1	2	['retail', 'retailnews']	[]	https://twitter.com/PrshotsR/status/1501868881752866817	False		0								[]				
1501858150059851780	1501858150059851780	2022-03-10 10:51:00 CET	2022-03-10	10:51:00	+0100	264055786	robertkalinkin	ROBERT KALINKIN		Our concept store for the Metaverse Fashion Week in Decentraland on March 24-27 is almost built, and inside it there will be 2 physical and 2 digital models available to purchase.All the details regarding quantities, sizes, pricing, etc are will be revealed closer to the launch!  https://t.co/02mXIhM149	en	[]	[]	['https://pbs.twimg.com/media/FNesBloX0AIuF2J.jpg']	3	6	36	[]	[]	https://twitter.com/RobertKalinkin/status/1501858150059851780	False		1	https://pbs.twimg.com/media/FNesBloX0AIuF2J.jpg							[]				
1501854189194035202	1501609465518469128	2022-03-10 10:35:16 CET	2022-03-10	10:35:16	+0100	1482276157638729729	dinar_afro	lyo.eth		@BosonProtocol @decentraland would love to be able to access the entire #MVFW experience via my dapp browser. mvfw.eth has soo much potential - both on the branding &amp; utility side!	en	[]	[]	[]	0	1	1	['mvfw']	[]	https://twitter.com/dinar_afro/status/1501854189194035202	False		0								[{'screen_name': 'BosonProtocol', 'name': 'Boson Protocol', 'id': '1193497953933152256'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}]				
1501822681422962689	1501822681422962689	2022-03-10 08:30:04 CET	2022-03-10	08:30:04	+0100	84272746	eshowesp	eShow		▶  Desde la primera edición del #Metaverse Fashion Week, hasta colecciones de #NFTs pasando por la ropa virtual para los avatares, la moda esta sacando partido del mundo digital.  https://t.co/4lxZstz3wv	es	[]	['https://tinyurl.com/5n6hb7eb']	[]	1	0	1	['metaverse', 'nfts']	[]	https://twitter.com/eshowesp/status/1501822681422962689	False		0								[]				
1501816613053493250	1501816613053493250	2022-03-10 08:05:57 CET	2022-03-10	08:05:57	+0100	1359406821648130077	relianne1	Relianne (🍯)		The space looks really good! Excited for @decentraland Metaverse Fashion Week.	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/Relianne1/status/1501816613053493250	False	https://twitter.com/therebelsnft/status/1501810268644712448	0								[]				
1501810268644712448	1501810268644712448	2022-03-10 07:40:44 CET	2022-03-10	07:40:44	+0100	1456208625735712768	therebelsnft	The Rebels by House of Kalinkin		Join our #REBELution at the Metaverse Fashion Week, 24-27 March in @decentraland - in partnership with @BosonProtocol who'll be bringing our exclusive fashion pieces into the Metaverse 🔥  https://t.co/rrNdNOPV9Z	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}]	[]	['https://pbs.twimg.com/media/FNeAHuGacAA-ZrB.jpg']	4	48	129	['rebelution']	[]	https://twitter.com/therebelsnft/status/1501810268644712448	False		1	https://pbs.twimg.com/media/FNeAHuGacAA-ZrB.jpg							[]				
1501760632885895173	1501760632885895173	2022-03-10 04:23:30 CET	2022-03-10	04:23:30	+0100	270233738	miccolosolis	miccolo.eth | YGG Level-Up ⬆		Web 3 fam, can you tag your favorite fashion nft brands/projects? 👇 Who's excited for Metaverse Fashion Week? #FashionNFT #NFT	en	[]	[]	[]	0	0	4	['fashionnft', 'nft']	[]	https://twitter.com/MiccoloSolis/status/1501760632885895173	False		0								[]				
1501708934566002690	1501708934566002690	2022-03-10 00:58:05 CET	2022-03-10	00:58:05	+0100	889771471584800768	threedium	Threedium		🎟️ We’re attending Metaverse Fashion Week in @decentraland at the end of the month! #MVFW   Get your invite at  https://t.co/nGcr3yY99J	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://metaversefashionweek.com/']	[]	0	5	20	['mvfw']	[]	https://twitter.com/Threedium/status/1501708934566002690	False		0								[]				
1501700456518664193	1501700456518664193	2022-03-10 00:24:23 CET	2022-03-10	00:24:23	+0100	1495828584841236489	2themetamoon	2TheMetaMoon & Beyond		Set your reminders!! Check out @xpozd_io and @ArtistLalo Friday. #NFTCommunity #photography #NFTartist #nftart #MVFW	en	[{'screen_name': 'xpozd_io', 'name': 'xpozd', 'id': '1486944086980382722'}, {'screen_name': 'artistlalo', 'name': 'lalo', 'id': '1386164731988221952'}]	[]	[]	0	0	4	['nftcommunity', 'photography', 'nftartist', 'nftart', 'mvfw']	[]	https://twitter.com/2TheMetaMoon/status/1501700456518664193	False	https://twitter.com/xpozd_io/status/1501696807495077893	0								[]				
1501687090144231427	1501687090144231427	2022-03-09 23:31:16 CET	2022-03-09	23:31:16	+0100	861281687778578436	highfashiondose	HFD		The runway is going virtual again! @Decentraland collabs with @UNXD_NFT to present 'Metaverse Fashion Week.'   The week will consist of designer showcases, pop-up shops, after parties on March 24th – 27th 2022.  https://t.co/S7vBTU8yDO	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	['https://pbs.twimg.com/media/FNcQckTXoAIwEid.jpg']	0	1	4	[]	[]	https://twitter.com/HighFashionDose/status/1501687090144231427	False		1	https://pbs.twimg.com/media/FNcQckTXoAIwEid.jpg							[]				
1501661827347922956	1501661827347922956	2022-03-09 21:50:53 CET	2022-03-09	21:50:53	+0100	271067230	noeliagzsnz	Noelia Gomez Sanz		We are excited to partner with Metaverse Group and  https://t.co/XJ5F9o1Tmk on Fashion Week. Not only will this be the biggest event of its kind in Metaverse history, but this also validates the ability for Decentraland to create a fully functioning econ...  https://t.co/gxnVmMINph	en	[]	['http://Tokens.com', 'https://www.businesswire.com/news/home/20220104005646/en/Tokens.com-to-Host-Decentraland%E2%80%99s-Fashion-Week']	[]	0	0	1	[]	[]	https://twitter.com/noeliagzsnz/status/1501661827347922956	False		0								[]				
1501637227977351173	1501637227977351173	2022-03-09 20:13:08 CET	2022-03-09	20:13:08	+0100	1492331267890847745	cashlabs_	Cash Labs		Anyone, including you, can attend the #MetaverseFashionWeek! What are you waiting for? Make a @decentraland account today in anticipation of MVFW - the metaverse makes the event accessible to everyone around the world! 💫  #mvfw2022  #cryptoart	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	3	['metaversefashionweek', 'mvfw2022', 'cryptoart']	[]	https://twitter.com/CashLabs_/status/1501637227977351173	False		0								[]				
1501636886431170561	1501636886431170561	2022-03-09 20:11:47 CET	2022-03-09	20:11:47	+0100	1382901635270070275	raddynft	YuBi ♡ Crypto Version 💸		It is garnering more and more attention as a result of @RealFaithTribe's participation in Paris #FashionWeek. 👗💯  Now is the time to #DYOR $FTRB and see what else it has to offer ✨🔥  #cryptocurrency #Metaverse	en	[{'screen_name': 'realfaithtribe', 'name': 'faith tribe', 'id': '1460377655480569862'}]	[]	[]	0	0	0	['fashionweek', 'dyor', 'cryptocurrency', 'metaverse']	['ftrb']	https://twitter.com/raddyNFT/status/1501636886431170561	False	https://twitter.com/wagmisaurus/status/1501340321862541313	0								[]				
1501633646888996867	1501633591100465160	2022-03-09 19:58:55 CET	2022-03-09	19:58:55	+0100	1312116381157134338	kernel0x	KERNEL		21/ @ArtSectDAO will kickstart #metaverse fashion week with immersive digital fashion experiences &amp; secret events IRL in their DAO-led NFT gallery in East London🔮   Join the #DecentralizedArtsMovement    https://t.co/9FUzijjAnD	en	[{'screen_name': 'artsectdao', 'name': 'artsect gallery', 'id': '1374890590958149633'}]	['https://www.artsect.xyz']	[]	4	3	6	['metaverse', 'decentralizedartsmovement']	[]	https://twitter.com/KERNEL0x/status/1501633646888996867	False		0								[]				
1501631361744093191	1501631361744093191	2022-03-09 19:49:50 CET	2022-03-09	19:49:50	+0100	1465744229481783303	pangeadao	pangea		Sorry, busy buidling with our Guild for MVFW  soon.	en	[]	[]	[]	0	1	16	[]	[]	https://twitter.com/PangeaDAO/status/1501631361744093191	False		0								[]				
1501628820671111168	1501628820671111168	2022-03-09 19:39:44 CET	2022-03-09	19:39:44	+0100	1459563811996770304	punkmetender	Punkmetender		🦋 Celebrating the closing of Fashion week in Paris 🦋  @punkangelsnft will stay « à la mode «  #punkangelsnft to the 🚀🌙 #punkmetender #nft #parisfashionweek @ The Metaverse  https://t.co/sDX0nlDhSk	en	[{'screen_name': 'punkangelsnft', 'name': 'punk angels', 'id': '1483176175509950470'}]	['https://www.instagram.com/p/Ca5LlfSv5mH/?utm_medium=twitter']	[]	1	3	5	['punkangelsnft', 'punkmetender', 'nft', 'parisfashionweek']	[]	https://twitter.com/punkmetender/status/1501628820671111168	False		0								[]				
1501627793272102914	1501594332817772555	2022-03-09 19:35:39 CET	2022-03-09	19:35:39	+0100	1457132677610582020	ralphthefinger	TheMugMaster		@LowPolyModelsW @decentraland What MVFW means?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RalphTheFinger/status/1501627793272102914	False		0								[{'screen_name': 'LowPolyModelsW', 'name': 'Low Poly Models', 'id': '1478687807291936768'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}]				
1501621472548118533	1501436034822725643	2022-03-09 19:10:32 CET	2022-03-09	19:10:32	+0100	1451465638686322693	diamondhandsdcl	Diamond Hands Wearables		@annayyoo @ParcelNFT @decentraland @MetaPartyDCL #MVFW #ParisFashionWeek2022	qme	[]	[]	[]	0	0	0	['mvfw', 'parisfashionweek2022']	[]	https://twitter.com/diamondhandsDCL/status/1501621472548118533	False		0								[{'screen_name': 'annayyoo', 'name': 'ALPHA ANNA', 'id': '247129872'}, {'screen_name': 'ParcelNFT', 'name': 'Parcel', 'id': '1409943440578781193'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'MetaPartyDCL', 'name': 'MetaParty | CyberStrife', 'id': '1408303156144992256'}]				
1501613357715103746	1501613357715103746	2022-03-09 18:38:17 CET	2022-03-09	18:38:17	+0100	1409943440578781193	parcelnft	Parcel		Tomorrow is the final day to get your @decentraland #MVFW Wearables Competition submissions in!  Don’t miss out on scoring 1 LAND, plus 100 #MANA each for the top 10 place-getters 🏆	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	1	8	['mvfw', 'mana']	[]	https://twitter.com/ParcelNFT/status/1501613357715103746	False	https://twitter.com/ParcelNFT/status/1498409446963355655	0								[]				
1501609471839289344	1501609471839289344	2022-03-09 18:22:51 CET	2022-03-09	18:22:51	+0100	753240009898164224	hkmye	Gaeshi 🦎🕯		Paris Fashion Week: Next up, the metaverse  https://t.co/BW2PUenLDs via @VogueBusiness	en	[{'screen_name': 'voguebusiness', 'name': 'vogue business', 'id': '1085163264894480395'}]	['https://www.voguebusiness.com/fashion/paris-fashion-week-next-up-the-metaverse?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue-bz&utm_social-type=earned']	[]	0	0	0	[]	[]	https://twitter.com/HkmYE/status/1501609471839289344	False		0								[]				
1501604675413594113	1501604669042442250	2022-03-09 18:03:47 CET	2022-03-09	18:03:47	+0100	1483398322379493379	web3_commerce	web3.commerce		#MVFW will be open to all on @decentraland, no ticket necessary for a front-row seat.   See you there!	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	6	['mvfw']	[]	https://twitter.com/web3_commerce/status/1501604675413594113	False		0								[]				
1501604671525466116	1501604669042442250	2022-03-09 18:03:46 CET	2022-03-09	18:03:46	+0100	1483398322379493379	web3_commerce	web3.commerce		"""These participants will largely be showing new collections or new interpretations of existing pieces, rather than repurposing physical designs"" said Giovanna Graziosi Casimiro @gigiggc, head of #Metaverse Fashion Week. #MVFW"	en	[{'screen_name': 'gigiggc', 'name': 'ggcasimiro', 'id': '78754135'}]	[]	[]	1	0	4	['metaverse', 'mvfw']	[]	https://twitter.com/web3_commerce/status/1501604671525466116	False		0								[]				
1501604669042442250	1501604669042442250	2022-03-09 18:03:46 CET	2022-03-09	18:03:46	+0100	1483398322379493379	web3_commerce	web3.commerce		Starting on March 24, the #Metaverse platform @decentraland will host the world’s biggest, entirely digital #fashionweek, featuring four days of catwalks from well-known names like @dolcegabbana, @TommyHilfiger, Dundas, @the_fab_ric_ant, and #NFT superstar @fewocious.  https://t.co/kwGPLyfhD3	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'dolcegabbana', 'name': 'dolce & gabbana', 'id': '85772748'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}, {'screen_name': 'the_fab_ric_ant', 'name': 'the fabricant', 'id': '1520043900127297538'}, {'screen_name': 'fewocious', 'name': 'fewocious', 'id': '3286606657'}]	[]	['https://pbs.twimg.com/media/FNbBzaOWQAkzOCp.jpg']	1	0	4	['metaverse', 'fashionweek', 'nft']	[]	https://twitter.com/web3_commerce/status/1501604669042442250	False		1	https://pbs.twimg.com/media/FNbBzaOWQAkzOCp.jpg							[]				
1501604204976418819	1501604204976418819	2022-03-09 18:01:55 CET	2022-03-09	18:01:55	+0100	701048923	urhypecrush	Λlan		Geprek bensu dengan 5,1 M be like:  ❎Udah bisa bikin NFT Market &amp; Metaverse sendiri sebagai new comers lokal FnB industri, cara baru dekat dengan audiencenya, puluhan ribu leads  ✅Ikut-ikutan Paris Fashion Week wannabe tanpa riset dan tau objectivenya apa sing penting paris	in	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/urhypecrush/status/1501604204976418819	False		0								[]				
1501601115644780547	1501600326159319043	2022-03-09 17:49:39 CET	2022-03-09	17:49:39	+0100	1482044839692750848	actualitenft	NFT News		@UNXD_NFT Parmi les prochains évènements importants de la marketplace, on peut citer la co-organisation avec @decentraland  de la Metaverse Fashion Week qui aura lieu du 24 au 27 Mars	fr	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/ActualiteNFT/status/1501601115644780547	False		0								[{'screen_name': 'UNXD_NFT', 'name': 'UNXD.', 'id': '1408368651984646145'}]				
1501600909582901249	1501586880504242178	2022-03-09 17:48:49 CET	2022-03-09	17:48:49	+0100	1482276157638729729	dinar_afro	lyo.eth		@BloomCapital_ I got a couple of gems for you bro. @paxworldteam @decentraland #MVFW  https://t.co/dp1lZurimZ	en	[{'screen_name': 'paxworldteam', 'name': 'pax.world $paxw', 'id': '1462074465655918601'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FNbCEIxXwAEHWCY.jpg', 'https://pbs.twimg.com/media/FNbCEI2XwAQ2YGV.jpg']	0	0	1	['mvfw']	[]	https://twitter.com/dinar_afro/status/1501600909582901249	False		1	https://pbs.twimg.com/media/FNbCEIxXwAEHWCY.jpg							[{'screen_name': 'BloomCapital_', 'name': 'DomainPlug.io', 'id': '987507903979442176'}]				
1501594332817772555	1501594332817772555	2022-03-09 17:22:41 CET	2022-03-09	17:22:41	+0100	1478687807291936768	lowpolymodelsw	Low Poly Models		With the @decentraland MVFW just around the corner, learn more about creating wearables for DCL here  https://t.co/GyMiPzdauc! Our latest video focuses on making shoes and covers tips that can be handy for all DCL wearable categories 🧥👖🥾	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://youtu.be/T9btr9MvEYY']	[]	5	12	29	[]	[]	https://twitter.com/LowPolyModelsW/status/1501594332817772555	False		0								[]				
1501585614633848837	1501585614633848837	2022-03-09 16:48:03 CET	2022-03-09	16:48:03	+0100	1193497953933152256	bosonprotocol	Boson Protocol		The last thing you want to do is get dressed every time you go into @decentraland. Whether or not you're there for #MVFW, you likely want to keep your favourite clothes, rather than leaving it to chance  Find out more details in this metaverse style guide  https://t.co/Ooy2GlNkvI  https://t.co/QwHR1FNfgE	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://medium.com/bosonprotocol/finding-your-metaverse-style-8e92f32f99c']	['https://pbs.twimg.com/tweet_video_thumb/FNa0JzxWYAIUj5p.jpg']	2	8	55	['mvfw']	[]	https://twitter.com/BosonProtocol/status/1501585614633848837	False		1	https://pbs.twimg.com/tweet_video_thumb/FNa0JzxWYAIUj5p.jpg							[]				
1501581921368817668	1501581921368817668	2022-03-09 16:33:22 CET	2022-03-09	16:33:22	+0100	709695573176090624	fast7clean	Fast & Clean		Fashion is quickly moving to the Metaverse 🍷  Soon we will see ramp walks and fashion shows happening there 👌🏾   https://t.co/tDectOrlqj #FashionWeek #MetaverseNews #fashion	en	[]	['https://cointelegraph.com/news/nft-fashion-hits-the-runway-as-designers-launch-in-the-metaverse']	[]	0	0	0	['fashionweek', 'metaversenews', 'fashion']	[]	https://twitter.com/fast7clean/status/1501581921368817668	False		0								[]				
1501571887268507651	1501571887268507651	2022-03-09 15:53:30 CET	2022-03-09	15:53:30	+0100	1207647188370763778	dragoncityio	Dragon City 龙城		🟣Dragon City #MVFW🔵 🤝@MetaverseLabs  X @theMetaArt   Welcome our friend @theMetaArt , who will join the #MVFW as our partner!  Together we hope to introduce more talented artists and creators to the #metaverse and help them connect with the #NFTCommunity. 🎨🥳 #DragonCity #DCL  https://t.co/L5aySYc7SU	en	[{'screen_name': 'metaverselabs', 'name': 'metaverse labs | 幻境實驗室', 'id': '1158928424087384064'}, {'screen_name': 'themetaart', 'name': 'meta.art gallery | artdao', 'id': '1285071209328193538'}, {'screen_name': 'themetaart', 'name': 'meta.art gallery | artdao', 'id': '1285071209328193538'}]	[]	['https://pbs.twimg.com/media/FNanqZGVEAIX_mP.jpg']	1	1	6	['mvfw', 'mvfw', 'metaverse', 'nftcommunity', 'dragoncity', 'dcl']	[]	https://twitter.com/DragonCityIO/status/1501571887268507651	False		1	https://pbs.twimg.com/media/FNanqZGVEAIX_mP.jpg							[]				
1501562813218791428	1501562813218791428	2022-03-09 15:17:27 CET	2022-03-09	15:17:27	+0100	1488835812687073280	dimensionstream	Dimension Stream		Fashion Week is coming to the Metaverse with a four day event in Decentraland from March 24th. Soon with Dimension Stream you will be able to attend in person.  https://t.co/Wkwe3DPboG	en	[]	['https://www.voguebusiness.com/technology/what-fashion-week-looks-like-in-the-metaverse']	[]	0	0	0	[]	[]	https://twitter.com/DimensionStream/status/1501562813218791428	False		0								[]				
1501557492807049216	1501557492807049216	2022-03-09 14:56:18 CET	2022-03-09	14:56:18	+0100	15776240	brutalgardener	Marja Konttinen		First-ever Metaverse Fashion Week (MVFW) will be hosted by Decentraland starting 24 March  https://t.co/GLGGUUwwHf	en	[]	['https://www.voguebusiness.com/technology/paco-rabanne-dandg-and-etro-to-appear-at-metaverse-fashion-week']	[]	0	0	0	[]	[]	https://twitter.com/brutalgardener/status/1501557492807049216	False		0								[]				
1501557460418678793	1501557460418678793	2022-03-09 14:56:10 CET	2022-03-09	14:56:10	+0100	21248250	gk_ventures	Greg Kahn		Last week’s @EmergingTechX session on beauty/fashion/luxury was 🔥🔥 &amp; we're just getting started  Can't wait until TODAY’s w/ @jaroehm @cbrommers @ZeeJab @AnthonyDiMuccio  Noon ET  Last chance to RSVP 👉🏼  https://t.co/B8vXHOZ4Ny  #metaverse #AugmentedReality #VirtualReality  https://t.co/PlxVG2yE1L	en	[{'screen_name': 'emergingtechx', 'name': 'emerging tech exchange', 'id': '1062617552'}, {'screen_name': 'jaroehm', 'name': 'julie a. roehm', 'id': '6275422'}, {'screen_name': 'cbrommers', 'name': 'craig brommers', 'id': '95302445'}, {'screen_name': 'zeejab', 'name': 'lady zahra', 'id': '9336682'}, {'screen_name': 'anthonydimuccio', 'name': 'anthony dimuccio', 'id': '302836272'}]	['http://emergingtechexchange.com/events']	['https://pbs.twimg.com/media/FNaajRFXIAYD6TN.jpg']	0	0	1	['metaverse', 'augmentedreality', 'virtualreality']	[]	https://twitter.com/GK_Ventures/status/1501557460418678793	False		1	https://pbs.twimg.com/media/FNaajRFXIAYD6TN.jpg							[]				
1501552947280453641	1501552947280453641	2022-03-09 14:38:14 CET	2022-03-09	14:38:14	+0100	93657831	elevado_a_pi	『K♦』		"""Metaverse Fashion Week"". Ainda em dúvida se é genial ou bobeira."	pt	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/elevado_a_pi/status/1501552947280453641	False		0								[]				
1501540612985741315	1501518662745866241	2022-03-09 13:49:14 CET	2022-03-09	13:49:14	+0100	74208132	kokkyt	Kokokitsune.eth 🤍🌈 Kokky Tau		@GlitchOfMind The metaverse fashion week is next week	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/kokkyt/status/1501540612985741315	False		0								[{'screen_name': 'GlitchOfMind', 'name': 'GlitchOfMind🪐', 'id': '1349043931519049728'}]				
1501529173596438528	1501529173596438528	2022-03-09 13:03:46 CET	2022-03-09	13:03:46	+0100	1455820091686334466	cattos_nft	Cattos Applying Tyranny😼		Dress like you’re already famous ✨  Make me famous! Meow~ #FashionWeek   👉Join the Catto Fam:  https://t.co/zUudPsuPu1   #Metaverse #NFTProject #NFTCommmunity #Polygon #PolygonNFT #NFTCommunity #NFTGiveaway #AnimeNFT #NFT #SneakPeak #GameFi #NFTcollections  https://t.co/rDP3vG21Hf	en	[]	['http://discord.gg/sVCwv76xFt']	['https://pbs.twimg.com/media/FNaA0l4acAM-W_d.jpg']	1	0	9	['fashionweek', 'metaverse', 'nftproject', 'nftcommmunity', 'polygon', 'polygonnft', 'nftcommunity', 'nftgiveaway', 'animenft', 'nft', 'sneakpeak', 'gamefi', 'nftcollections']	[]	https://twitter.com/Cattos_NFT/status/1501529173596438528	False		1	https://pbs.twimg.com/media/FNaA0l4acAM-W_d.jpg							[]				
1501526989651517445	1501526989651517445	2022-03-09 12:55:06 CET	2022-03-09	12:55:06	+0100	1479611412875993089	4bitanimation	4Bit		👗My 2nd proposal for the #MVFW  Wearables Design Competition!  Bit Leather Jacket, rocking at @Uniquehorns_nft 's TRU BAND ROOM🤘  Market:  https://t.co/70nhEDMAfn  ♥️Support if you like this design♥️  @ParcelNFT @decentraland @MetaPartyDCL #MetaverseFashion #nftfashion #NFTs  https://t.co/EO3py4iOWN	en	[{'screen_name': 'uniquehorns_nft', 'name': 'trus - the rocking uniquehorns nft', 'id': '1432217938573111299'}, {'screen_name': 'parcelnft', 'name': 'parcel', 'id': '1409943440578781193'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'metapartydcl', 'name': 'metaparty | cyberstrife', 'id': '1408303156144992256'}]	['https://bit.ly/3CpDR62']	[]	4	7	16	['mvfw', 'metaversefashion', 'nftfashion', 'nfts']	[]	https://twitter.com/4BitAnimation/status/1501526989651517445	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1501525847081168896/pu/img/N0HL3mPHc5RoalAD.jpg							[]				
1501525368032870402	1501525368032870402	2022-03-09 12:48:39 CET	2022-03-09	12:48:39	+0100	1496931143450566659	takeatoken	Take a Token		The fashion brands that will be in the Fashion Week of the metaverse  https://t.co/pUmyezy8j2	en	[]	['https://takeatoken.site/the-fashion-brands-that-will-be-in-the-fashion-week-of-the-metaverse/']	[]	0	0	0	[]	[]	https://twitter.com/takeatoken/status/1501525368032870402	False		0								[]				
1501524798236733446	1501524798236733446	2022-03-09 12:46:23 CET	2022-03-09	12:46:23	+0100	1479611412875993089	4bitanimation	4Bit		👗My 1st proposal for the #MVFW Wearables Design Competition  Bit Polygon Suit - Chest, dancing at SOHO PLAZA while @CryptoMotors_io 's car whizzes by!  Market:  https://t.co/M6TVd8iUiB  ♥️Support if you like this design♥️  @ParcelNFT @decentraland @MetaPartyDCL #MetaverseFashion  https://t.co/GBc0rBgJdM	en	[{'screen_name': 'cryptomotors_io', 'name': 'cryptomotors | cryptomotors.eth', 'id': '973792960033812485'}, {'screen_name': 'parcelnft', 'name': 'parcel', 'id': '1409943440578781193'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'metapartydcl', 'name': 'metaparty | cyberstrife', 'id': '1408303156144992256'}]	['https://bit.ly/3pPzYlE']	[]	3	8	17	['mvfw', 'metaversefashion']	[]	https://twitter.com/4BitAnimation/status/1501524798236733446	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1501521393971777539/pu/img/TNVad2zOmP-2U69f.jpg							[]				
1501521434895855621	1501521434895855621	2022-03-09 12:33:01 CET	2022-03-09	12:33:01	+0100	1444692968447909896	pitypets	PITY PETS 🔺mint live		Forget the rules if you like it show it! @pitypets ready for fashion week? 🚀  More info 👉 https://t.co/TRIrGm5dI5  @avalancheavax #avaxcommunity #avalacnche #NFTart #PityPets #NFTcommunity #MetaVerse #AvaxNFT #AVAX  https://t.co/w5OcDkEe9O	en	[{'screen_name': 'pitypets', 'name': 'pity pets 🔺mint live', 'id': '1444692968447909896'}, {'screen_name': 'avalancheavax', 'name': 'avalanche 🔺', 'id': '1055894724245155841'}]	['http://discord.gg/6h4CpNGqpx']	['https://pbs.twimg.com/media/FNZ5yEVacAUsme0.jpg']	0	0	5	['avaxcommunity', 'avalacnche', 'nftart', 'pitypets', 'nftcommunity', 'metaverse', 'avaxnft', 'avax']	[]	https://twitter.com/pitypets/status/1501521434895855621	False		1	https://pbs.twimg.com/media/FNZ5yEVacAUsme0.jpg							[]				
1501508635830067208	1501508635830067208	2022-03-09 11:42:10 CET	2022-03-09	11:42:10	+0100	1316679029550964739	lacryptomonnai1	La Crypto Monnaie		Les marques de mode qui seront à la Fashion Week du métaverse  https://t.co/8XlDRkGRG5	fr	[]	['http://dlvr.it/SLMKzm']	[]	0	0	0	[]	[]	https://twitter.com/LaCryptoMonnai1/status/1501508635830067208	False		0								[]				
1501503443604697089	1501503443604697089	2022-03-09 11:21:32 CET	2022-03-09	11:21:32	+0100	1090510260488396801	projectmediahq	Project Media		🌴#The Dragon City #MVFW 2022 has confirmed #Meta.Art as one of its partners.🔹 🪘  https://t.co/SDY75FwdRU is a community-owned art auction house, operated and developed by #ArtDAO.🔸 🤝@DragonCityIO✖️@theMetaArt 🤜More info:  https://t.co/NNiJcWYfM5	en	[{'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'themetaart', 'name': 'meta.art gallery | artdao', 'id': '1285071209328193538'}]	['http://Meta.Art', 'https://medium.com/@DragonCityIO/dragon-city-mvfw2022-your-metaverse-exploration-starts-with-what-you-wear-d780c43deed9']	[]	0	1	3	['the', 'mvfw', 'meta', 'artdao']	[]	https://twitter.com/ProjectMediaHQ/status/1501503443604697089	False		0								[]				
1501491996183379968	1501491996183379968	2022-03-09 10:36:02 CET	2022-03-09	10:36:02	+0100	506981093	wfx_cloud	WFX- World Fashion Exchange		New York Fashion Week taking place in Metaverse is a huge step for fashion. But for fashion business it could mean a shift towards Virtual showroom and try on technologies, to sell and engage their customers from anywhere, anytime.  https://t.co/WckP2QKGTi Credit - Refinery29 #wfx	en	[]	['https://r29.co/3KylaQB']	[]	0	0	0	['wfx']	[]	https://twitter.com/WFX_Cloud/status/1501491996183379968	False		0								[]				
