id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1508081321196802051	1508081321196802051	2022-03-27 15:59:40 CEST	2022-03-27	15:59:40	+0200	1457570280273059842	imthesh00ter	imtheshooter.eth 🎥📸		These emotes are wild. Take a mega gulp of MetaLean  https://t.co/RnpqOy0MBd  #MVFW #Decentraland #NFT #Metaverse #Costume  https://t.co/T8x3wKs2NI	en	[]	['https://cltrvltr.art/']	['https://pbs.twimg.com/media/FO3HXBAXMAI_fFA.png']	1	0	2	['mvfw', 'decentraland', 'nft', 'metaverse', 'costume']	[]	https://twitter.com/imthesh00ter/status/1508081321196802051	False		1	https://pbs.twimg.com/media/FO3HXBAXMAI_fFA.png							[]				
1508080765246255108	1508080765246255108	2022-03-27 15:57:27 CEST	2022-03-27	15:57:27	+0200	1485457864995258373	cocobonkee	@CoCO.B		I'm celebrating the FIRST Metaverse Fashion Week at the  @C_01_Project  Fashion Runway:  https://t.co/eFUYrLULws @C_01_Projectc #victoriassecret  #MVFW #C01  https://t.co/kWFKK7AXRA	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}]	['https://play.decentraland.org/?island=I8g47&position=-84%2C-119&realm=dg']	['https://pbs.twimg.com/media/FO3HdHqagAMZQp5.jpg']	0	0	3	['victoriassecret', 'mvfw', 'c01']	[]	https://twitter.com/cocobonkee/status/1508080765246255108	False		1	https://pbs.twimg.com/media/FO3HdHqagAMZQp5.jpg							[]				
1508079450222895108	1508079450222895108	2022-03-27 15:52:14 CEST	2022-03-27	15:52:14	+0200	1346748386284765186	billyteacoin	Billy Teacoin (🫖,🥳)		@Furmosa1 and I are ready for battle and we're doing it in style.  #MVFW #MVFW22 #DCL #Decentraland #Metaverse  https://t.co/YgPra5In2g	en	[]	[]	['https://pbs.twimg.com/media/FO3Fg_SaAAUuMJ7.jpg']	1	2	7	['mvfw', 'mvfw22', 'dcl', 'decentraland', 'metaverse']	[]	https://twitter.com/BillyTeacoin/status/1508079450222895108	False		1	https://pbs.twimg.com/media/FO3Fg_SaAAUuMJ7.jpg							[]				
1508078792295821332	1508078792295821332	2022-03-27 15:49:37 CEST	2022-03-27	15:49:37	+0200	1278222624930230273	ericpi888	Poap Alert		Claim fly suit  for free!!!😍😍😍  https://t.co/AA49U1Gwk2  #DCL #POAP #WEB3 #AIRDROP #Giveaway #MVFW  https://t.co/ni1rmZtkFH	en	[]	['https://nft.xrcouture.com/2KxxkNomkb8sdZHdbch8']	['https://pbs.twimg.com/media/FO3FFyPWQAUYuai.png']	25	28	65	['dcl', 'poap', 'web3', 'airdrop', 'giveaway', 'mvfw']	[]	https://twitter.com/ericpi888/status/1508078792295821332	False		1	https://pbs.twimg.com/media/FO3FFyPWQAUYuai.png							[]				
1508078539492499457	1508078539492499457	2022-03-27 15:48:37 CEST	2022-03-27	15:48:37	+0200	1191033268889640961	anna_gamer_	annagamer.eth		Fala galera !  dia 4, último dia de evento MVFW 😢  bora pegar sua wearable do dia !! 🤩😍  /goto 74,14  @XRCouture  @decentraland  @sharannya_in   #MVFW22 #MVFW #MVFW2022  https://t.co/njxuErLkpM	pt	[{'screen_name': 'xrcouture', 'name': 'xr couture', 'id': '1311225600409964544'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'sharannya_in', 'name': 'sharannya', 'id': '1481485115788505089'}]	[]	['https://pbs.twimg.com/media/FO3EetUXEAIvpxN.png']	0	0	5	['mvfw22', 'mvfw', 'mvfw2022']	[]	https://twitter.com/anna_gamer_/status/1508078539492499457	False		1	https://pbs.twimg.com/media/FO3EetUXEAIvpxN.png							[]				
1508078248118337538	1508078248118337538	2022-03-27 15:47:27 CEST	2022-03-27	15:47:27	+0200	159526979	edcloud_	EdCloud		What exactly is Metaverse Fashion Week?  https://t.co/jdOCmluGXL	en	[]	['https://www.wallpaper.com/fashion/metaverse-fashion-week']	[]	0	0	0	[]	[]	https://twitter.com/EdCloud_/status/1508078248118337538	False		0								[]				
1508077116297986048	1508077116297986048	2022-03-27 15:42:57 CEST	2022-03-27	15:42:57	+0200	159526979	edcloud_	EdCloud		I went to metaverse fashion week and it was like...  https://t.co/10cxnAekaZ	en	[]	['https://www.the-sun.com/tech/4975202/metaverse-fashion-week-fell-off-yacht/']	[]	0	0	1	[]	[]	https://twitter.com/EdCloud_/status/1508077116297986048	False		0								[]				
1508075493785931780	1508075493785931780	2022-03-27 15:36:31 CEST	2022-03-27	15:36:31	+0200	66162566	alan_nishihara	Alan Nishihara		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More   https://t.co/PjREnuiS2g	en	[]	['https://flip.it/7ok0En']	[]	0	0	0	[]	[]	https://twitter.com/Alan_Nishihara/status/1508075493785931780	False		0								[]				
1508075076935159811	1508075076935159811	2022-03-27 15:34:51 CEST	2022-03-27	15:34:51	+0200	1369310685402984454	antisecretsoci2	Anti Secret Society		Ok, LFG! Last day in #MVFW 💥💥💥 Starts in 27 minutes ⏰ @decentraland  https://t.co/9slJxB6awf	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FO3CAjDXsAUBm2R.jpg', 'https://pbs.twimg.com/media/FO3CRL-XoAEnLOT.jpg']	0	0	4	['mvfw']	[]	https://twitter.com/Antisecretsoci2/status/1508075076935159811	False		1	https://pbs.twimg.com/media/FO3CAjDXsAUBm2R.jpg							[]				
1508075005501923328	1508075005501923328	2022-03-27 15:34:34 CEST	2022-03-27	15:34:34	+0200	1193497953933152256	bosonprotocol	Boson Protocol		Boson Portal Fashion District Map 🗺️ #MVFW  It's the final day of Metaverse Fashion Week but there's still time to jump into Boson Portal: the metaverse marketplace to buy physical items as NFTs from your favourite brands🪄📦   https://t.co/7LnFzUO1UI  https://t.co/z5Xbxx8njE	en	[]	['https://events.decentraland.org/event/?id=7877d896-b94b-4d71-aa19-758d28561a34']	['https://pbs.twimg.com/media/FO2bUbSWYAItL0g.jpg']	2	17	97	['mvfw']	[]	https://twitter.com/BosonProtocol/status/1508075005501923328	False		1	https://pbs.twimg.com/media/FO2bUbSWYAItL0g.jpg							[]				
1508073429073018881	1508073429073018881	2022-03-27 15:28:18 CEST	2022-03-27	15:28:18	+0200	18311578	meguros	meguros		DecentralandでやってるMetaverse Fashion Week覗いたらすごいオシャレなセーラー戦士の方がいらっしゃった。#MVFW22  https://t.co/tXHnwkN4tF	ja	[]	[]	[]	1	0	1	['mvfw22']	[]	https://twitter.com/meguros/status/1508073429073018881	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508073392242835461/pu/img/wRljEiH1bd3rNbm3.jpg							[]				
1508070704692015113	1508070704692015113	2022-03-27 15:17:29 CEST	2022-03-27	15:17:29	+0200	750074634381524996	weareallbright	AllBright		We've loved connecting with this kick-ass community in the #Metaverse this weekend 🎉 #MVFW is the very first of its kind with brands such as @EsteeLauder @EtroOfficial @TommyHilfiger debuting in @decentraland⚡️  More exciting things to come at the AllBright Meta Club soon 👀🚀	en	[{'screen_name': 'esteelauder', 'name': 'estée lauder', 'id': '290081566'}, {'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	0	7	['metaverse', 'mvfw']	[]	https://twitter.com/weareAllBright/status/1508070704692015113	False		0								[]				
1508069509218906115	1508069509218906115	2022-03-27 15:12:44 CEST	2022-03-27	15:12:44	+0200	1478838712205250562	sovereign_meta	Sovereign Meta		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  #FashionWeek #Decentraland #metaverse #metaverses #web3 #MetaverseNFT #VirtualReality #NFTs   https://t.co/Qed7ouCDTr	en	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	1	0	2	['fashionweek', 'decentraland', 'metaverse', 'metaverses', 'web3', 'metaversenft', 'virtualreality', 'nfts']	[]	https://twitter.com/Sovereign_Meta/status/1508069509218906115	False		0								[]				
1508069210735640580	1508069210735640580	2022-03-27 15:11:33 CEST	2022-03-27	15:11:33	+0200	423053800	michi_todd	MichiTodd.eth 👽🅰️		I hope everyone had a great time during #MVFW, I heard the official @FangGangNFT space will continue after dark which is when all the best mischief happens! Such an honor to continue creating for the #Metaverse community, thank you 🙏  #hearushowl  https://t.co/F0Md9SEggk	en	[{'screen_name': 'fanggangnft', 'name': 'fang gang', 'id': '1409482426343174146'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FO288VQakAE8Ups.jpg']	1	9	38	['mvfw', 'metaverse', 'hearushowl']	[]	https://twitter.com/michi_todd/status/1508069210735640580	False		1	https://pbs.twimg.com/tweet_video_thumb/FO288VQakAE8Ups.jpg							[]				
1508066905080295424	1508066905080295424	2022-03-27 15:02:23 CEST	2022-03-27	15:02:23	+0200	1278222624930230273	ericpi888	Poap Alert		Estée Lauder will be launching their space in Decentraland during Metaverse Fashion Week with an immersive experience in their brand new beauty headquarters, including a wearable giveaway. @ Sunday, Mar 27 from 02:00pm to 11:00pm UTC /goto -17,140 #DCL  #Giveaway #Airdrop #MVFW  https://t.co/qje4d0Xc9c	en	[]	[]	['https://pbs.twimg.com/media/FO26fLkUYAEiYWE.png']	0	0	3	['dcl', 'giveaway', 'airdrop', 'mvfw']	[]	https://twitter.com/ericpi888/status/1508066905080295424	False		1	https://pbs.twimg.com/media/FO26fLkUYAEiYWE.png							[]				
1508066450875064327	1508066450875064327	2022-03-27 15:00:35 CEST	2022-03-27	15:00:35	+0200	719472337	cathyhackl	CathyHackl.eth		Metaverse Fashion Week is designed to test brand and consumer appetite for #DigitalFashion.  Previewing #Metaverse #Fashion Week: Digital fashion’s big experiment  https://t.co/W8NjxoWx1V  https://t.co/X2JzDgHuQH	en	[]	['https://www.voguebusiness.com/technology/previewing-metaverse-fashion-week-digital-fashions-big-experiment']	['https://pbs.twimg.com/media/FO26ccJXwAUCTa-.jpg']	1	4	22	['digitalfashion', 'metaverse', 'fashion']	[]	https://twitter.com/CathyHackl/status/1508066450875064327	False		1	https://pbs.twimg.com/media/FO26ccJXwAUCTa-.jpg							[]				
1508066312110575620	1508066312110575620	2022-03-27 15:00:01 CEST	2022-03-27	15:00:01	+0200	3291830170	decentraland	Decentraland		Launching an immersive beauty HQ for #MVFW, @EsteeLauder is giving away exclusive wearables based on one of its most iconic products.   This is just the beginning of a host of beauty-related events throughout the year.  Join in here!  https://t.co/VcKfC3H3fh  https://t.co/b70HH8cuzS	en	[{'screen_name': 'esteelauder', 'name': 'estée lauder', 'id': '290081566'}]	['https://events.decentraland.org/event/?id=4fa07fa0-61e1-4415-a01c-9172896ac138']	[]	69	37	195	['mvfw']	[]	https://twitter.com/decentraland/status/1508066312110575620	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508057960332894213/pu/img/yujFptK7C8RMMOha.jpg							[]				
1508065083364159492	1508065083364159492	2022-03-27 14:55:09 CEST	2022-03-27	14:55:09	+0200	145998173	datos_digital	😷 Datos Digital		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More : #analytics #googleads #facebookads  https://t.co/FR5PB4Jvbe	en	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	0	0	['analytics', 'googleads', 'facebookads']	[]	https://twitter.com/datos_digital/status/1508065083364159492	False		0								[]				
1508063223014207492	1508063223014207492	2022-03-27 14:47:45 CEST	2022-03-27	14:47:45	+0200	1469630899767717894	metaweartoken	MetaWear®		''Decentraland's Fashion Week👗 aims to provide a space for people to express themselves and expand their sense of self through wearables in their avatars.'' 🛍💎said Sam Hamilton from Decentraland That is where Metawear comes in High Fashion&amp;Top Fashion Brands🔥 #Metawear  #MVFW  https://t.co/qLlzdruCjw	en	[]	[]	['https://pbs.twimg.com/media/FO23Am8XMAMI8rL.jpg']	41	140	295	['metawear', 'mvfw']	[]	https://twitter.com/metaweartoken/status/1508063223014207492	False		1	https://pbs.twimg.com/media/FO23Am8XMAMI8rL.jpg							[]				
1508062986778390534	1508062986778390534	2022-03-27 14:46:49 CEST	2022-03-27	14:46:49	+0200	26834870	hanlonpatrick	Patrick Hanlon		"Voxel Architects designs ""mystic"" virtual arena to host Metaverse Fashion Week closing event  https://t.co/l5hSXNiFwE via @dezeen"	en	[{'screen_name': 'dezeen', 'name': 'dezeen', 'id': '26012202'}]	['https://www.dezeen.com/2022/03/27/auroboros-event-digital-fashion-virtual-arena-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/hanlonpatrick/status/1508062986778390534	False		0								[]				
1508060491742167048	1508060491742167048	2022-03-27 14:36:54 CEST	2022-03-27	14:36:54	+0200	1445460819731378180	vollingerrr	Vollinger		I'm celebrating the FIRST Metaverse Fashion Week at the @C_01_Project Fashion Runway:  https://t.co/87FH3ss72S  @C_01_Project @bellahadid @BALENCIAGA #C01 #MVFW  https://t.co/fIJK20TmVh	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'bellahadid', 'name': 'bella hadid', 'id': '171682388'}, {'screen_name': 'balenciaga', 'name': 'balenciaga', 'id': '180124279'}]	['https://play.decentraland.org/?island=I8g47&position=-84%2C-119&realm=dg']	['https://pbs.twimg.com/media/FO20wsGXwAcALnt.jpg']	0	0	3	['c01', 'mvfw']	[]	https://twitter.com/Vollingerrr/status/1508060491742167048	False		1	https://pbs.twimg.com/media/FO20wsGXwAcALnt.jpg							[]				
1508060485027270663	1508060485027270663	2022-03-27 14:36:52 CEST	2022-03-27	14:36:52	+0200	781366494319947777	ruringom	るりん｜みずきのりんご@絵描き・デジタル衣装		お邪魔してました(スクショこれでいいのかわからない！)　今日アカウント作ったばっかりの初心者です。  #MVFW #TFMVFW  https://t.co/AL68TISm1u	ja	[]	[]	['https://pbs.twimg.com/media/FO201yHaIAAgzd2.jpg']	0	1	4	['mvfw', 'tfmvfw']	[]	https://twitter.com/RuRingoM/status/1508060485027270663	False		1	https://pbs.twimg.com/media/FO201yHaIAAgzd2.jpg							[]				
1508060395902275585	1508060395902275585	2022-03-27 14:36:31 CEST	2022-03-27	14:36:31	+0200	1485585616784007170	1vanking	1vanking		🪐For Meta Fashion lovers🐚 In honor of fashion week quiz  @bnv_me @decentraland #MVFW  Amazing location by brands at @DragonCityIO  @MetaMonsterHall @Metamotive @theMetaArt   #MetaverseFashionWeek   Thank you for the opportunity to create with the #metavers  https://t.co/0S2CGfNoad	en	[{'screen_name': 'bnv_me', 'name': 'bnv.me', 'id': '1369106645456887808'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'metamonsterhall', 'name': 'monster hall', 'id': '1459376380924219392'}, {'screen_name': 'metamotive', 'name': 'mξtλmotivξ', 'id': '1450691297950322688'}, {'screen_name': 'themetaart', 'name': 'meta.art gallery | artdao', 'id': '1285071209328193538'}]	[]	[]	3	6	21	['mvfw', 'metaversefashionweek', 'metavers']	[]	https://twitter.com/1vanking/status/1508060395902275585	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508060272568774663/pu/img/xm81QpZjs5ZfeGQz.jpg							[]				
1508057358672355328	1508057358672355328	2022-03-27 14:24:27 CEST	2022-03-27	14:24:27	+0200	1370387432793722881	pome0ava	𝚊𝚟𝚊		.@Deadfellaz のフィジカルアイテムを買ってみました🐍💀 日本語がふわふわのバケットハットて可愛いｗ @BosonProtocol 思ってたよりストレス無く購入できてた・・！送料とかの説明が無かったけどちゃんと届くのかな。。  @decentraland #MVFW  #MetaverseFashionWeek  https://t.co/6irvyzMuM6	ja	[{'screen_name': 'deadfellaz', 'name': 'deadfellaz', 'id': '1417676536967090176'}, {'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FO2wxAJUcAIx487.png', 'https://pbs.twimg.com/media/FO2wxAQVUAEi-Ou.jpg']	0	0	0	['mvfw', 'metaversefashionweek']	[]	https://twitter.com/pome0ava/status/1508057358672355328	False	https://twitter.com/Deadfellaz/status/1506252508104077315	1	https://pbs.twimg.com/media/FO2wxAJUcAIx487.png							[]				
1508055626370453504	1508055626370453504	2022-03-27 14:17:34 CEST	2022-03-27	14:17:34	+0200	142289094	nicorjs	Nicko		Fashion week in #metaverse 🚀	en	[]	[]	[]	0	1	2	['metaverse']	[]	https://twitter.com/NicoRJS/status/1508055626370453504	False	https://twitter.com/dolcegabbana/status/1507447230877339651	0								[]				
1508054996738539521	1508054996738539521	2022-03-27 14:15:04 CEST	2022-03-27	14:15:04	+0200	1373685810134798338	zero_blender_	うめちゃん@3DCG講師		Fabricantってプラットフォームだったんだね。プロジェクトチームだと思ってた。 ブロックチェーンはFLOW  #MVFW #TFMVFW  https://t.co/hxmWmD36rR	ja	[]	[]	['https://pbs.twimg.com/media/FO2vyp3acAQcXNd.jpg']	0	1	10	['mvfw', 'tfmvfw']	[]	https://twitter.com/zero_blender_/status/1508054996738539521	False		1	https://pbs.twimg.com/media/FO2vyp3acAQcXNd.jpg							[]				
1508053563171344386	1508053563171344386	2022-03-27 14:09:22 CEST	2022-03-27	14:09:22	+0200	814195658781560832	emiliohurtadolp	Emilio Hurtado		Así fue la #MVFW👗  https://t.co/AdihKX7OHP	es	[]	[]	[]	0	1	6	['mvfw']	[]	https://twitter.com/EmilioHurtadoLP/status/1508053563171344386	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508053495173324800/pu/img/g7fqa_1-2DB-HLaa.jpg							[]				
1508053433386946566	1508053433386946566	2022-03-27 14:08:51 CEST	2022-03-27	14:08:51	+0200	14628651	wincep_ofmul	Professor P. @ MUL		"So 60 brands (Tommy Hilfiger, D&amp;G, Forever 21, among others) participated in the ""first"" #MetaverseFashionWeek on #Decentraland  So my question is.. What was the #ROI for the brands and was it worth the budget allocated for this?  #MVFW #MVFW22 #fashion #Metaverse #business #Web3"	en	[]	[]	[]	0	0	1	['metaversefashionweek', 'decentraland', 'roi', 'mvfw', 'mvfw22', 'fashion', 'metaverse', 'business', 'web3']	[]	https://twitter.com/WinceP_ofMUL/status/1508053433386946566	False		0								[]				
1508053090590765058	1508053090590765058	2022-03-27 14:07:29 CEST	2022-03-27	14:07:29	+0200	35250036	djckay	DJC-kay		Wondering around @BosonProtocol (-85,108) and checking out the @8sianNFT store..  #MVFW #Decentraland #MetaVerseFashionWeek #wearables #Metaverse  https://t.co/kxlfGxUoza	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': '8siannft', 'name': '8sian', 'id': '1436257156165029892'}]	[]	['https://pbs.twimg.com/media/FO2uSe5WQAIOT_b.jpg', 'https://pbs.twimg.com/media/FO2uSdrWUAA6QbL.jpg', 'https://pbs.twimg.com/media/FO2uSfAWQAEJhIv.jpg']	0	0	1	['mvfw', 'decentraland', 'metaversefashionweek', 'wearables', 'metaverse']	[]	https://twitter.com/DJCkay/status/1508053090590765058	False		1	https://pbs.twimg.com/media/FO2uSe5WQAIOT_b.jpg							[]				
1508052756678193156	1508052756678193156	2022-03-27 14:06:10 CEST	2022-03-27	14:06:10	+0200	1373685810134798338	zero_blender_	うめちゃん@3DCG講師		Fabricant主催 実質私のメタバース初イベント参加 #MVFW #TFMVFW  https://t.co/3FOYZa3amJ	ja	[]	[]	['https://pbs.twimg.com/media/FO2tXqracAUi7Cg.jpg']	0	2	15	['mvfw', 'tfmvfw']	[]	https://twitter.com/zero_blender_/status/1508052756678193156	False		1	https://pbs.twimg.com/media/FO2tXqracAUi7Cg.jpg							[]				
1508051616204689415	1508051616204689415	2022-03-27 14:01:38 CEST	2022-03-27	14:01:38	+0200	3392741	pichikyo	ぴちきょ🌐 『仮想空間とVR 』		／ 　日曜21時 YouTubeライブ 📣 ＼ SXSW やDecentralandのMetaverse Fashion Weekに行って感じた日本と欧米のメタバースの違いなど雑感話します！  https://t.co/So8hyaH52b #ぴちきょチャンネル  https://t.co/85BGfdvrav	ja	[]	['https://youtu.be/0LkIwr_gTe0']	['https://pbs.twimg.com/media/FO2s87JVQAEJNX-.jpg']	0	2	8	['ぴちきょチャンネル']	[]	https://twitter.com/pichikyo/status/1508051616204689415	False		1	https://pbs.twimg.com/media/FO2s87JVQAEJNX-.jpg							[]				
1508051454526902279	1508051454526902279	2022-03-27 14:00:59 CEST	2022-03-27	14:00:59	+0200	1482310153794093056	getneftin	NeFTin		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  Forbes #nftnews #NeFTin  https://t.co/TcowLMR5dC	en	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	0	2	['nftnews', 'neftin']	[]	https://twitter.com/getneftin/status/1508051454526902279	False		0								[]				
1508051404086288393	1508051404086288393	2022-03-27 14:00:47 CEST	2022-03-27	14:00:47	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - Dundas x UNXD Catwalk Show (Sunday, March 27, 2022 8:00 PM UTC)   https://t.co/yS051SKwDt  https://t.co/Ts54kgiSLQ	en	[]	['https://events.decentraland.org/en/?event=d10f2212-554a-4ac6-b822-961aa6d9a045']	['https://pbs.twimg.com/media/FO2swnHXEAUDtPN.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051404086288393	False		1	https://pbs.twimg.com/media/FO2swnHXEAUDtPN.jpg							[]				
1508051383030849541	1508051383030849541	2022-03-27 14:00:42 CEST	2022-03-27	14:00:42	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - Forever 21 Launch Party (Sunday, March 27, 2022 7:00 PM UTC)   https://t.co/yOLcOdxcjX  https://t.co/yN4gVy1j4g	en	[]	['https://events.decentraland.org/en/?event=0fdb5306-580d-4f6c-b349-ad788c90099b']	['https://pbs.twimg.com/media/FO2svXuX0AQjM16.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051383030849541	False		1	https://pbs.twimg.com/media/FO2svXuX0AQjM16.jpg							[]				
1508051381197942792	1508051381197942792	2022-03-27 14:00:42 CEST	2022-03-27	14:00:42	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW After Party  (Sunday, March 27, 2022 7:00 PM UTC)   https://t.co/6mJY16ukJK  https://t.co/PRWus78W6t	en	[]	['https://events.decentraland.org/en/?event=ef605cd0-2924-42de-ba4d-3a82b57fd198']	['https://pbs.twimg.com/media/FO2svQ6XMAAw7Xt.png']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051381197942792	False		1	https://pbs.twimg.com/media/FO2svQ6XMAAw7Xt.png							[]				
1508051380010987524	1508051380010987524	2022-03-27 14:00:41 CEST	2022-03-27	14:00:41	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - Marc-O-Matic x Metakey Metropolis Show (Sunday, March 27, 2022 6:15 PM UTC)   https://t.co/xsN7aTMsVH  https://t.co/T30Z4fyB01	en	[]	['https://events.decentraland.org/en/?event=fddca058-748a-4d39-bcd8-d0eeb98bf3d5']	['https://pbs.twimg.com/media/FO2svKlWQAgsjgv.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051380010987524	False		1	https://pbs.twimg.com/media/FO2svKlWQAgsjgv.jpg							[]				
1508051379490803726	1508051379490803726	2022-03-27 14:00:41 CEST	2022-03-27	14:00:41	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - The Fabricant Show (Sunday, March 27, 2022 7:00 PM UTC)   https://t.co/fgEtCRLHJ5  https://t.co/NptXbzLDV6	en	[]	['https://events.decentraland.org/en/?event=2207a1e3-c793-4110-ac27-1bf2d6b9ddce']	['https://pbs.twimg.com/media/FO2svInXEAIwB7R.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051379490803726	False		1	https://pbs.twimg.com/media/FO2svInXEAIwB7R.jpg							[]				
1508051359823806467	1508051359823806467	2022-03-27 14:00:37 CEST	2022-03-27	14:00:37	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - The History of Virtual Fashion (Sunday, March 27, 2022 4:00 PM UTC)   https://t.co/Atu4yPv4vG  https://t.co/aG5JfBpxam	en	[]	['https://events.decentraland.org/en/?event=49488809-253b-4736-a056-d35c13504eb8']	['https://pbs.twimg.com/media/FO2suASWQA09hJC.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051359823806467	False		1	https://pbs.twimg.com/media/FO2suASWQA09hJC.jpg							[]				
1508051355465916424	1508051355465916424	2022-03-27 14:00:36 CEST	2022-03-27	14:00:36	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - Faith Connexion &amp; BLOND:ISH Opening Party (Sunday, March 27, 2022 3:00 PM UTC)   https://t.co/oZcBOIV70P  https://t.co/ZorUBATn3g	en	[]	['https://events.decentraland.org/en/?event=602430cf-ec89-4017-b4fb-900b9d184072']	['https://pbs.twimg.com/media/FO2stwYXwAIzkkW.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051355465916424	False		1	https://pbs.twimg.com/media/FO2stwYXwAIzkkW.jpg							[]				
1508051350625660933	1508051350625660933	2022-03-27 14:00:34 CEST	2022-03-27	14:00:34	+0200	1262758880980856845	dcl_events	Decentraland Events		XR Couture X MVFW Daily login rewards (Thursday, March 24, 2022 2:00 PM UTC)   https://t.co/2Zpm2VGOSR  https://t.co/oi3DRMeYfy	en	[]	['https://events.decentraland.org/en/?event=b6db4e52-0b02-4111-8dd9-9fb818de4808']	['https://pbs.twimg.com/media/FO2stgzXEAA4Y-b.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051350625660933	False		1	https://pbs.twimg.com/media/FO2stgzXEAA4Y-b.jpg							[]				
1508051348981526531	1508051348981526531	2022-03-27 14:00:34 CEST	2022-03-27	14:00:34	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - Dragon City Fashion Zone  (Thursday, March 24, 2022 1:00 PM UTC)   https://t.co/7I7sZMf7w9  https://t.co/ZHVlpe9M3D	en	[]	['https://events.decentraland.org/en/?event=a65cddd1-73f8-487d-95c5-7090dd379b9a']	['https://pbs.twimg.com/media/FO2stZtXMAAVXe9.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508051348981526531	False		1	https://pbs.twimg.com/media/FO2stZtXMAAVXe9.jpg							[]				
